update_date,open,high,low,close,volume
2013/8/29,3518.27 ,3518.27 ,3518.27 ,3518.27 ,3540834.00 
2013/8/30,3451.84 ,3451.84 ,3451.84 ,3451.84 ,3624818.00 
2013/9/2,3555.83 ,3555.83 ,3555.83 ,3555.83 ,2743756.00 
2013/9/3,3548.36 ,3548.36 ,3548.36 ,3548.36 ,2951840.00 
2013/9/4,3504.79 ,3504.79 ,3504.79 ,3504.79 ,3246746.00 
2013/9/5,3475.74 ,3475.74 ,3475.74 ,3475.74 ,3566088.00 
2013/9/6,3545.69 ,3545.69 ,3545.69 ,3545.69 ,3111740.00 
2013/9/9,3527.13 ,3527.13 ,3527.13 ,3527.13 ,2776628.00 
2013/9/10,3471.69 ,3471.69 ,3471.69 ,3471.69 ,2824454.00 
2013/9/11,3521.78 ,3521.78 ,3521.78 ,3521.78 ,2890542.00 
2013/9/12,3520.45 ,3520.45 ,3520.45 ,3520.45 ,3455546.00 
2013/9/13,3613.10 ,3613.10 ,3613.10 ,3613.10 ,3961390.00 
2013/9/16,3506.75 ,3506.75 ,3506.75 ,3506.75 ,2766046.00 
2013/9/17,3502.21 ,3502.21 ,3502.21 ,3502.21 ,2461340.00 
2013/9/18,3499.40 ,3499.40 ,3499.40 ,3499.40 ,1774822.00 
2013/9/23,3450.29 ,3450.29 ,3450.29 ,3450.29 ,1761922.00 
2013/9/24,3484.50 ,3484.50 ,3484.50 ,3484.50 ,2140990.00 
2013/9/25,3491.17 ,3491.17 ,3491.17 ,3491.17 ,1835614.00 
2013/9/26,3489.09 ,3489.09 ,3489.09 ,3489.09 ,1617824.00 
2013/9/27,3517.02 ,3517.02 ,3517.02 ,3517.02 ,2082014.00 
2013/9/30,3532.58 ,3532.58 ,3532.58 ,3532.58 ,1454250.00 
2013/10/8,3580.29 ,3580.29 ,3580.29 ,3580.29 ,2183286.00 
2013/10/9,3564.51 ,3564.51 ,3564.51 ,3564.51 ,2266742.00 
2013/10/10,3513.04 ,3513.04 ,3513.04 ,3513.04 ,3642152.00 
2013/10/11,3466.02 ,3466.02 ,3466.02 ,3466.02 ,2776820.00 
2013/10/14,3450.03 ,3450.03 ,3450.03 ,3450.03 ,2735232.00 
2013/10/15,3435.11 ,3435.11 ,3435.11 ,3435.11 ,2704432.00 
2013/10/16,3421.66 ,3421.66 ,3421.66 ,3421.66 ,3036588.00 
2013/10/17,3395.00 ,3395.00 ,3395.00 ,3395.00 ,2806128.00 
2013/10/18,3420.44 ,3420.44 ,3420.44 ,3420.44 ,2139780.00 
2013/10/21,3422.39 ,3422.39 ,3422.39 ,3422.39 ,2500736.00 
2013/10/22,3398.75 ,3398.75 ,3398.75 ,3398.75 ,1999740.00 
2013/10/23,3414.58 ,3414.58 ,3414.58 ,3414.58 ,2472528.00 
2013/10/24,3432.44 ,3432.44 ,3432.44 ,3432.44 ,1784636.00 
2013/10/25,3399.11 ,3399.11 ,3399.11 ,3399.11 ,2172140.00 
2013/10/28,3369.92 ,3369.92 ,3369.92 ,3369.92 ,2594954.00 
2013/10/29,3359.32 ,3359.32 ,3359.32 ,3359.32 ,1831550.00 
2013/10/30,3341.74 ,3341.74 ,3341.74 ,3341.74 ,1857116.00 
2013/10/31,3335.08 ,3335.08 ,3335.08 ,3335.08 ,1709648.00 
2013/11/1,3323.26 ,3323.26 ,3323.26 ,3323.26 ,1586022.00 
2013/11/4,3314.41 ,3314.41 ,3314.41 ,3314.41 ,2741038.00 
2013/11/5,3311.86 ,3311.86 ,3311.86 ,3311.86 ,1774636.00 
2013/11/6,3325.51 ,3325.51 ,3325.51 ,3325.51 ,1900426.00 
2013/11/7,3310.66 ,3310.66 ,3310.66 ,3310.66 ,1553662.00 
2013/11/8,3303.80 ,3303.80 ,3303.80 ,3303.80 ,1508576.00 
2013/11/11,3335.98 ,3335.98 ,3335.98 ,3335.98 ,2669154.00 
2013/11/12,3358.07 ,3358.07 ,3358.07 ,3358.07 ,1718894.00 
2013/11/13,3369.62 ,3369.62 ,3369.62 ,3369.62 ,2017186.00 
2013/11/14,3349.43 ,3349.43 ,3349.43 ,3349.43 ,1350426.00 
2013/11/15,3354.97 ,3354.97 ,3354.97 ,3354.97 ,1431034.00 
2013/11/18,3309.77 ,3309.77 ,3309.77 ,3309.77 ,1449302.00 
2013/11/19,3295.03 ,3295.03 ,3295.03 ,3295.03 ,1201442.00 
2013/11/20,3297.96 ,3297.96 ,3297.96 ,3297.96 ,1100646.00 
2013/11/21,3296.75 ,3296.75 ,3296.75 ,3296.75 ,980274.00 
2013/11/22,3320.72 ,3320.72 ,3320.72 ,3320.72 ,1320450.00 
2013/11/25,3329.20 ,3329.20 ,3329.20 ,3329.20 ,1513056.00 
2013/11/26,3334.08 ,3334.08 ,3334.08 ,3334.08 ,1169380.00 
2013/11/27,3372.56 ,3372.56 ,3372.56 ,3372.56 ,2528236.00 
2013/11/28,3368.27 ,3368.27 ,3368.27 ,3368.27 ,1015538.00 
2013/11/29,3380.42 ,3380.42 ,3380.42 ,3380.42 ,1417004.00 
2013/12/2,3402.05 ,3402.05 ,3402.05 ,3402.05 ,1747796.00 
2013/12/3,3381.07 ,3381.07 ,3381.07 ,3381.07 ,1498600.00 
2013/12/4,3390.62 ,3390.62 ,3390.62 ,3390.62 ,1497522.00 
2013/12/5,3383.67 ,3383.67 ,3383.67 ,3383.67 ,1407656.00 
2013/12/6,3363.18 ,3363.18 ,3363.18 ,3363.18 ,1547976.00 
2013/12/9,3391.23 ,3391.23 ,3391.23 ,3391.23 ,1542140.00 
2013/12/10,3385.71 ,3385.71 ,3385.71 ,3385.71 ,1588880.00 
2013/12/11,3381.89 ,3381.89 ,3381.89 ,3381.89 ,1079154.00 
2013/12/12,3343.40 ,3343.40 ,3343.40 ,3343.40 ,1580150.00 
2013/12/13,3316.23 ,3316.23 ,3316.23 ,3316.23 ,1261690.00 
2013/12/16,3331.91 ,3331.91 ,3331.91 ,3331.91 ,1342112.00 
2013/12/17,3360.28 ,3360.28 ,3360.28 ,3360.28 ,1846796.00 
2013/12/18,3364.24 ,3364.24 ,3364.24 ,3364.24 ,1389804.00 
2013/12/19,3350.09 ,3350.09 ,3350.09 ,3350.09 ,1079176.00 
2013/12/20,3344.18 ,3344.18 ,3344.18 ,3344.18 ,985890.00 
2013/12/23,3332.34 ,3332.34 ,3332.34 ,3332.34 ,1320558.00 
2013/12/24,3291.28 ,3291.28 ,3291.28 ,3291.28 ,1448404.00 
2013/12/25,3322.63 ,3322.63 ,3322.63 ,3322.63 ,1679120.00 
2013/12/26,3317.42 ,3317.42 ,3317.42 ,3317.42 ,1071202.00 
2013/12/27,3332.09 ,3332.09 ,3332.09 ,3332.09 ,1502152.00 
2013/12/30,3296.86 ,3296.86 ,3296.86 ,3296.86 ,3420318.00 
2013/12/31,3306.60 ,3306.60 ,3306.60 ,3306.60 ,1411546.00 
2014/1/2,3292.73 ,3292.73 ,3292.73 ,3292.73 ,1340456.00 
2014/1/3,3270.58 ,3270.58 ,3270.58 ,3270.58 ,1374898.00 
2014/1/6,3268.05 ,3268.05 ,3268.05 ,3268.05 ,1131508.00 
2014/1/7,3220.79 ,3220.79 ,3220.79 ,3220.79 ,2394818.00 
2014/1/8,3234.16 ,3234.16 ,3234.16 ,3234.16 ,1260870.00 
2014/1/9,3250.86 ,3250.86 ,3250.86 ,3250.86 ,1449802.00 
2014/1/10,3245.37 ,3245.37 ,3245.37 ,3245.37 ,1405536.00 
2014/1/13,3222.14 ,3222.14 ,3222.14 ,3222.14 ,1283852.00 
2014/1/14,3265.68 ,3265.68 ,3265.68 ,3265.68 ,1454056.00 
2014/1/15,3292.56 ,3292.56 ,3292.56 ,3292.56 ,1254444.00 
2014/1/16,3295.02 ,3295.02 ,3295.02 ,3295.02 ,1170144.00 
2014/1/17,3282.49 ,3282.49 ,3282.49 ,3282.49 ,1549112.00 
2014/1/20,3295.92 ,3295.92 ,3295.92 ,3295.92 ,808802.00 
2014/1/21,3273.92 ,3273.92 ,3273.92 ,3273.92 ,982502.00 
2014/1/22,3225.06 ,3225.06 ,3225.06 ,3225.06 ,1695008.00 
2014/1/23,3221.70 ,3221.70 ,3221.70 ,3221.70 ,724490.00 
2014/1/24,3212.56 ,3212.56 ,3212.56 ,3212.56 ,887766.00 
2014/1/27,3228.55 ,3228.55 ,3228.55 ,3228.55 ,689964.00 
2014/1/28,3214.04 ,3214.04 ,3214.04 ,3214.04 ,710582.00 
2014/1/29,3208.45 ,3208.45 ,3208.45 ,3208.45 ,470162.00 
2014/1/30,3209.57 ,3209.57 ,3209.57 ,3209.57 ,524894.00 
2014/2/7,3290.21 ,3290.21 ,3290.21 ,3290.21 ,1651216.00 
2014/2/10,3298.64 ,3298.64 ,3298.64 ,3298.64 ,1011064.00 
2014/2/11,3279.07 ,3279.07 ,3279.07 ,3279.07 ,736500.00 
2014/2/12,3316.62 ,3316.62 ,3316.62 ,3316.62 ,1475766.00 
2014/2/13,3306.64 ,3306.64 ,3306.64 ,3306.64 ,1066160.00 
2014/2/14,3332.14 ,3332.14 ,3332.14 ,3332.14 ,1510152.00 
2014/2/17,3310.08 ,3310.08 ,3310.08 ,3310.08 ,1676174.00 
2014/2/18,3305.01 ,3305.01 ,3305.01 ,3305.01 ,1162982.00 
2014/2/19,3312.28 ,3312.28 ,3312.28 ,3312.28 ,991170.00 
2014/2/20,3308.02 ,3308.02 ,3308.02 ,3308.02 ,744784.00 
2014/2/21,3283.41 ,3283.41 ,3283.41 ,3283.41 ,1274358.00 
2014/2/24,3317.13 ,3317.13 ,3317.13 ,3317.13 ,1831434.00 
2014/2/25,3297.69 ,3297.69 ,3297.69 ,3297.69 ,1831842.00 
2014/2/26,3295.76 ,3295.76 ,3295.76 ,3295.76 ,2639300.00 
2014/2/27,3291.66 ,3291.66 ,3291.66 ,3291.66 ,1329590.00 
2014/2/28,3265.53 ,3265.53 ,3265.53 ,3265.53 ,1186092.00 
2014/3/3,3288.10 ,3288.10 ,3288.10 ,3288.10 ,1152888.00 
2014/3/4,3269.37 ,3269.37 ,3269.37 ,3269.37 ,937100.00 
2014/3/5,3279.03 ,3279.03 ,3279.03 ,3279.03 ,1242408.00 
2014/3/6,3274.77 ,3274.77 ,3274.77 ,3274.77 ,1062320.00 
2014/3/7,3296.95 ,3296.95 ,3296.95 ,3296.95 ,1649756.00 
2014/3/10,3267.74 ,3267.74 ,3267.74 ,3267.74 ,2304458.00 
2014/3/11,3268.25 ,3268.25 ,3268.25 ,3268.25 ,1504704.00 
2014/3/12,3246.54 ,3246.54 ,3246.54 ,3246.54 ,1284570.00 
2014/3/13,3219.79 ,3219.79 ,3219.79 ,3219.79 ,1760928.00 
2014/3/14,3190.78 ,3190.78 ,3190.78 ,3190.78 ,1511834.00 
2014/3/17,3176.47 ,3176.47 ,3176.47 ,3176.47 ,1697428.00 
2014/3/18,3192.71 ,3192.71 ,3192.71 ,3192.71 ,1126668.00 
2014/3/19,3255.57 ,3255.57 ,3255.57 ,3255.57 ,2400026.00 
2014/3/20,3306.07 ,3306.07 ,3306.07 ,3306.07 ,3015598.00 
2014/3/21,3296.48 ,3296.48 ,3296.48 ,3296.48 ,1865008.00 
2014/3/24,3282.97 ,3282.97 ,3282.97 ,3282.97 ,1530342.00 
2014/3/25,3333.07 ,3333.07 ,3333.07 ,3333.07 ,2770762.00 
2014/3/26,3330.37 ,3330.37 ,3330.37 ,3330.37 ,1442542.00 
2014/3/27,3322.58 ,3322.58 ,3322.58 ,3322.58 ,2304012.00 
2014/3/28,3341.49 ,3341.49 ,3341.49 ,3341.49 ,1344058.00 
2014/3/31,3343.63 ,3343.63 ,3343.63 ,3343.63 ,1160850.00 
2014/4/1,3435.24 ,3435.24 ,3435.24 ,3435.24 ,3396732.00 
2014/4/2,3457.08 ,3457.08 ,3457.08 ,3457.08 ,1860284.00 
2014/4/3,3422.82 ,3422.82 ,3422.82 ,3422.82 ,1800200.00 
2014/4/4,3444.42 ,3444.42 ,3444.42 ,3444.42 ,1425924.00 
2014/4/8,3424.83 ,3424.83 ,3424.83 ,3424.83 ,1329172.00 
2014/4/9,3434.70 ,3434.70 ,3434.70 ,3434.70 ,2150434.00 
2014/4/10,3426.40 ,3426.40 ,3426.40 ,3426.40 ,1694004.00 
2014/4/11,3417.98 ,3417.98 ,3417.98 ,3417.98 ,1667182.00 
2014/4/14,3412.49 ,3412.49 ,3412.49 ,3412.49 ,1539286.00 
2014/4/15,3412.58 ,3412.58 ,3412.58 ,3412.58 ,1115064.00 
2014/4/16,3457.51 ,3457.51 ,3457.51 ,3457.51 ,1708054.00 
2014/4/17,3497.90 ,3497.90 ,3497.90 ,3497.90 ,1890304.00 
2014/4/18,3517.53 ,3517.53 ,3517.53 ,3517.53 ,1353040.00 
2014/4/21,3487.44 ,3487.44 ,3487.44 ,3487.44 ,1697150.00 
2014/4/22,3501.26 ,3501.26 ,3501.26 ,3501.26 ,1466842.00 
2014/4/23,3468.49 ,3468.49 ,3468.49 ,3468.49 ,1846916.00 
2014/4/24,3480.00 ,3480.00 ,3480.00 ,3480.00 ,1235698.00 
2014/4/25,3500.15 ,3500.15 ,3500.15 ,3500.15 ,1786956.00 
2014/4/28,3586.42 ,3586.42 ,3586.42 ,3586.42 ,1970240.00 
2014/4/29,3564.44 ,3564.44 ,3564.44 ,3564.44 ,894418.00 
2014/4/30,3586.01 ,3586.01 ,3586.01 ,3586.01 ,1054670.00 
2014/5/5,3532.94 ,3532.94 ,3532.94 ,3532.94 ,1535384.00 
2014/5/6,3523.28 ,3523.28 ,3523.28 ,3523.28 ,1306120.00 
2014/5/7,3514.40 ,3514.40 ,3514.40 ,3514.40 ,1003706.00 
2014/5/8,3520.08 ,3520.08 ,3520.08 ,3520.08 ,1470736.00 
2014/5/9,3515.68 ,3515.68 ,3515.68 ,3515.68 ,1364178.00 
2014/5/12,3544.67 ,3544.67 ,3544.67 ,3544.67 ,1330478.00 
2014/5/13,3539.07 ,3539.07 ,3539.07 ,3539.07 ,922228.00 
2014/5/14,3575.88 ,3575.88 ,3575.88 ,3575.88 ,1443468.00 
2014/5/15,3597.50 ,3597.50 ,3597.50 ,3597.50 ,1475936.00 
2014/5/16,3586.23 ,3586.23 ,3586.23 ,3586.23 ,1058986.00 
2014/5/19,3585.77 ,3585.77 ,3585.77 ,3585.77 ,1781232.00 
2014/5/20,3629.78 ,3629.78 ,3629.78 ,3629.78 ,1558280.00 
2014/5/21,3628.39 ,3628.39 ,3628.39 ,3628.39 ,1559470.00 
2014/5/22,3709.81 ,3709.81 ,3709.81 ,3709.81 ,2423200.00 
2014/5/23,3713.07 ,3713.07 ,3713.07 ,3713.07 ,1672408.00 
2014/5/26,3721.12 ,3721.12 ,3721.12 ,3721.12 ,1350284.00 
2014/5/27,3641.09 ,3641.09 ,3641.09 ,3641.09 ,4027710.00 
2014/5/28,3639.15 ,3639.15 ,3639.15 ,3639.15 ,2506988.00 
2014/5/29,3678.26 ,3678.26 ,3678.26 ,3678.26 ,1646174.00 
2014/5/30,3676.99 ,3676.99 ,3676.99 ,3676.99 ,2216700.00 
2014/6/3,3648.51 ,3648.51 ,3648.51 ,3648.51 ,1662922.00 
2014/6/4,3623.04 ,3623.04 ,3623.04 ,3623.04 ,1932464.00 
2014/6/5,3576.07 ,3576.07 ,3576.07 ,3576.07 ,2395764.00 
2014/6/6,3550.55 ,3550.55 ,3550.55 ,3550.55 ,2114192.00 
2014/6/9,3575.69 ,3575.69 ,3575.69 ,3575.69 ,2540846.00 
2014/6/10,3557.49 ,3557.49 ,3557.49 ,3557.49 ,2032998.00 
2014/6/11,3561.29 ,3561.29 ,3561.29 ,3561.29 ,1569496.00 
2014/6/12,3586.26 ,3586.26 ,3586.26 ,3586.26 ,2176260.00 
2014/6/13,3554.08 ,3554.08 ,3554.08 ,3554.08 ,2342134.00 
2014/6/16,3593.43 ,3593.43 ,3593.43 ,3593.43 ,2008840.00 
2014/6/17,3543.54 ,3543.54 ,3543.54 ,3543.54 ,3520442.00 
2014/6/18,3534.97 ,3534.97 ,3534.97 ,3534.97 ,2458158.00 
2014/6/19,3551.63 ,3551.63 ,3551.63 ,3551.63 ,2071540.00 
2014/6/20,3561.25 ,3561.25 ,3561.25 ,3561.25 ,1814074.00 
2014/6/23,3597.75 ,3597.75 ,3597.75 ,3597.75 ,1804908.00 
2014/6/24,3560.62 ,3560.62 ,3560.62 ,3560.62 ,1793558.00 
2014/6/25,3560.88 ,3560.88 ,3560.88 ,3560.88 ,1952368.00 
2014/6/26,3561.92 ,3561.92 ,3561.92 ,3561.92 ,1171212.00 
2014/6/27,3585.69 ,3585.69 ,3585.69 ,3585.69 ,1848308.00 
2014/6/30,3567.81 ,3567.81 ,3567.81 ,3567.81 ,1748556.00 
2014/7/1,3436.88 ,3436.88 ,3436.88 ,3436.88 ,1707822.00 
2014/7/2,3429.66 ,3429.66 ,3429.66 ,3429.66 ,2518912.00 
2014/7/3,3416.65 ,3416.65 ,3416.65 ,3416.65 ,1400172.00 
2014/7/4,3406.19 ,3406.19 ,3406.19 ,3406.19 ,1262166.00 
2014/7/7,3349.72 ,3349.72 ,3349.72 ,3349.72 ,2087836.00 
2014/7/8,3367.26 ,3367.26 ,3367.26 ,3367.26 ,1302050.00 
2014/7/9,3297.96 ,3297.96 ,3297.96 ,3297.96 ,1924832.00 
2014/7/10,3294.11 ,3294.11 ,3294.11 ,3294.11 ,1208928.00 
2014/7/11,3277.56 ,3277.56 ,3277.56 ,3277.56 ,1873850.00 
2014/7/14,3262.09 ,3262.09 ,3262.09 ,3262.09 ,1491778.00 
2014/7/15,3266.19 ,3266.19 ,3266.19 ,3266.19 ,1309520.00 
2014/7/16,3300.13 ,3300.13 ,3300.13 ,3300.13 ,1248254.00 
2014/7/17,3287.42 ,3287.42 ,3287.42 ,3287.42 ,1538580.00 
2014/7/18,3279.16 ,3279.16 ,3279.16 ,3279.16 ,1099136.00 
2014/7/21,3237.29 ,3237.29 ,3237.29 ,3237.29 ,1471686.00 
2014/7/22,3247.18 ,3247.18 ,3247.18 ,3247.18 ,1446588.00 
2014/7/23,3196.51 ,3196.51 ,3196.51 ,3196.51 ,1710606.00 
2014/7/24,3244.69 ,3244.69 ,3244.69 ,3244.69 ,1719836.00 
2014/7/25,3239.78 ,3239.78 ,3239.78 ,3239.78 ,1413236.00 
2014/7/28,3291.97 ,3291.97 ,3291.97 ,3291.97 ,1661650.00 
2014/7/29,3332.87 ,3332.87 ,3332.87 ,3332.87 ,1660526.00 
2014/7/30,3317.06 ,3317.06 ,3317.06 ,3317.06 ,1645226.00 
2014/7/31,3296.25 ,3296.25 ,3296.25 ,3296.25 ,1065122.00 
2014/8/1,3265.12 ,3265.12 ,3265.12 ,3265.12 ,1701362.00 
2014/8/4,3269.11 ,3269.11 ,3269.11 ,3269.11 ,1637314.00 
2014/8/5,3278.32 ,3278.32 ,3278.32 ,3278.32 ,1421954.00 
2014/8/6,3273.09 ,3273.09 ,3273.09 ,3273.09 ,2007808.00 
2014/8/7,3304.13 ,3304.13 ,3304.13 ,3304.13 ,1520578.00 
2014/8/8,3315.09 ,3315.09 ,3315.09 ,3315.09 ,1389506.00 
2014/8/11,3298.56 ,3298.56 ,3298.56 ,3298.56 ,1924286.00 
2014/8/12,0.00 ,0.00 ,0.00 ,3252.13 ,1779726.00 
2014/8/13,0.00 ,0.00 ,0.00 ,3216.73 ,2967650.00 
2014/8/14,0.00 ,0.00 ,0.00 ,3176.29 ,2578316.00 
2014/8/15,0.00 ,0.00 ,0.00 ,3203.04 ,1338904.00 
2014/8/18,0.00 ,0.00 ,0.00 ,3217.10 ,1793042.00 
2014/8/19,3229.27 ,3229.27 ,3229.27 ,3229.27 ,1497846.00 
2014/8/20,3232.23 ,3232.23 ,3199.77 ,3200.29 ,1748772.00 
2014/8/21,3180.71 ,3207.01 ,3178.59 ,3207.01 ,1722360.00 
